Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-15,565799,1,425844,R,592626,L,4,Double,6,1,190328_202354,7f527925-2a69-4192-8a4e-7284a6739601,0,0,0,S,Swinging Strike,FF,1,2.0,3.41,1.56,89.3,82.8,,-1.13,50.0,6.21,-0.28,3.03,-0.2,8.61,2.26,-130.11,-4.87,-0.35,23.98,-17.23,0.0,4.8,24.0,2257,179,,,,,592626,,0,0,0,bottom
2019-09-15,565799,1,425844,R,592626,L,4,Double,6,2,190328_202417,661e90df-8922-496f-a7d3-574c362456b9,0,1,0,B,Ball,FF,11,2.0,3.47,1.6,89.8,82.5,,-1.04,50.0,6.42,-0.14,6.06,-1.49,7.27,2.83,-130.75,2.81,-2.61,25.57,-19.49,6.0,4.8,24.0,2275,188,,,,,592626,,0,0,0,bottom
2019-09-15,565799,1,425844,R,592626,L,4,Double,6,3,190328_202443,d7161285-4e98-421a-a4c5-f8f1ae006056,1,1,0,B,Ball,CH,11,2.0,3.58,1.61,86.8,80.4,,-1.17,50.0,6.27,-1.04,3.33,-6.2,3.63,2.35,-126.44,-2.14,-10.15,23.06,-26.23,20.4,7.2,24.0,1651,239,,,,,592626,,0,0,0,bottom
2019-09-15,565799,1,425844,R,592626,L,4,Double,6,4,190328_202506,02d9a508-184e-4c97-afd9-1e4ea1aba6c0,2,1,0,S,Foul,CH,1,2.0,3.41,1.56,86.7,80.8,,-1.03,50.0,6.2,-0.61,2.99,-6.1,3.95,3.05,-126.31,-2.94,-10.04,21.43,-25.68,20.4,7.2,24.0,1694,236,,,,,592626,,0,0,0,bottom
2019-09-15,565799,1,425844,R,592626,L,4,Double,6,5,190328_202533,ae6d65b7-ae1e-4628-86b3-cc134f8e5369,2,2,0,B,Ball,CU,14,2.0,3.6,1.63,70.9,65.5,,-0.48,50.0,6.51,0.82,1.13,5.45,-7.25,1.21,-102.99,-1.04,5.8,18.74,-39.88,8.4,15.6,24.0,2551,38,,,,,592626,,0,0,0,bottom
2019-09-15,565799,1,425844,R,592626,L,4,Double,6,6,190328_202611,35299713-5e82-440f-9d66-fd61c87b92a6,3,2,0,X,In play- no out,CH,1,2.0,3.41,1.56,86.2,79.8,,-1.04,50.0,6.21,-0.57,3.19,-7.97,2.32,3.75,-125.58,-1.8,-12.86,22.97,-28.43,22.8,8.4,24.0,1563,253,,,,,592626,,0,0,0,bottom
2019-09-15,565799,1,425844,R,608369,L,5,Walk,8,1,190328_202653,856131d3-486b-40f4-b928-7ddc907cdbbb,0,0,0,B,Ball In Dirt,CU,13,2.0,3.37,1.48,71.2,66.9,,-1.0,50.0,6.41,-0.49,0.91,6.09,-7.37,-0.58,-103.59,-1.47,6.66,16.12,-40.24,9.6,15.6,24.0,2445,39,,592626,,608369,,,0,0,0,bottom
2019-09-15,565799,1,425844,R,608369,L,5,Walk,8,2,190328_202719,4f47b91b-2816-43bb-8d74-ebc55c45c01a,1,0,0,B,Ball,CH,11,2.0,3.44,1.58,85.8,80.4,,-1.09,50.0,6.2,-1.53,2.95,-7.67,3.43,1.39,-125.16,-2.76,-12.43,20.25,-26.62,24.0,7.2,24.0,1756,246,,592626,,608369,,,0,0,0,bottom
2019-09-15,565799,1,425844,R,608369,L,5,Walk,8,3,190328_202745,db5ba33e-1fb7-41da-b068-6fc0ebf23fc9,2,0,0,S,Foul,CH,4,2.0,3.55,1.63,85.6,80.1,,-0.98,50.0,6.19,-0.38,2.88,-6.93,2.49,3.75,-124.75,-2.56,-11.16,20.07,-28.16,20.4,7.2,24.0,1802,250,,592626,,608369,,,0,0,0,bottom
2019-09-15,565799,1,425844,R,608369,L,5,Walk,8,4,190328_202812,c499195d-02fb-41d7-a981-1d0c2c5fdaff,2,1,0,S,Called Strike,FF,7,2.0,3.41,1.58,88.5,82.5,,-1.01,50.0,6.06,-0.53,2.11,-1.2,9.14,1.61,-128.9,-6.89,-2.06,22.2,-16.52,6.0,3.6,24.0,2264,186,,592626,,608369,,,0,0,0,bottom
2019-09-15,565799,1,425844,R,608369,L,5,Walk,8,5,190328_202841,ff379a25-a210-459f-967b-b87b8b8067a9,2,1,0,S,Foul,FF,8,2.0,3.55,1.63,89.2,83.0,,-1.04,50.0,5.97,0.03,2.11,-0.93,9.12,3.09,-129.81,-6.81,-1.61,22.82,-16.35,3.6,3.6,24.0,2379,184,,592626,,608369,,,0,0,0,bottom
