Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-01,529448,1,502190,R,596019,L,0,Single,1,1,180401_201149,8ba0c703-3b24-4707-8738-a2d1d109ca25,0,0,0,D,In play- no out,SI,7,2.0,3.36,1.57,87.5,80.1,60.3,-2.42,50.0,5.26,-0.65,1.87,-11.09,3.47,8.03,-126.91,-3.23,-18.1,25.67,-26.51,31.2,8.4,24.0,1993,252,,,,596019,,,0,0,0,top
2018-04-01,529448,1,502190,R,543401,L,1,Strikeout,8,1,180401_201227,ff6722b5-b81f-4256-b493-a64b8c221743,0,0,0,B,Ball,SI,13,2.0,3.42,1.45,89.0,81.6,75.2,-2.39,50.0,5.22,-0.87,1.11,-11.18,3.16,7.58,-129.08,-5.22,-18.88,26.62,-26.83,32.4,8.4,24.0,1932,255,596019,,,,596019,,0,1,0,top
2018-04-01,529448,1,502190,R,543401,L,1,Strikeout,8,2,180401_201246,48730360-dc5a-4356-b7b8-a76ea6d206c8,1,1,0,F,Foul,CH,11,2.0,3.14,1.34,81.3,74.6,37.81,-2.33,50.0,5.4,-0.73,2.43,-8.96,0.99,6.45,-118.03,-0.31,-12.67,21.91,-30.77,20.4,9.6,24.0,1712,261,596019,,,,596019,,0,1,0,top
2018-04-01,529448,1,502190,R,543401,L,1,Strikeout,8,3,180401_201347,0ecc387d-e9d0-42a8-a56d-fabc7759d012,1,2,0,F,Foul,FC,12,2.0,3.14,1.34,87.4,79.9,59.21,-2.18,50.0,5.33,1.0,3.04,-2.83,5.05,8.88,-126.75,-0.95,-4.61,25.6,-23.95,7.2,6.0,24.0,2240,198,596019,,,,596019,,0,1,0,top
2018-04-01,529448,1,502190,R,543401,L,1,Strikeout,8,4,180401_201425,4b2e1190-f0e7-46f5-8265-19edb58195cb,1,2,0,F,Foul,FF,11,2.0,3.14,1.34,89.5,81.1,49.14,-2.3,50.0,5.26,-0.57,3.49,-6.84,7.22,6.7,-129.88,-0.65,-11.62,28.6,-19.91,26.4,4.8,24.0,2101,219,596019,,,,596019,,0,1,0,top
2018-04-01,529448,1,502190,R,543401,L,1,Strikeout,8,5,180401_201449,d2b2c802-aefe-4f2d-ad5c-d7e9bc3ef95a,1,2,0,B,Ball,KC,13,2.0,3.35,1.47,79.5,73.0,33.48,-2.37,50.0,5.44,-0.38,0.93,6.43,-6.28,2.63,-115.37,-1.3,8.6,23.1,-40.58,12.0,13.2,24.0,2620,47,596019,,,,596019,,0,1,0,top
2018-04-01,529448,1,502190,R,543401,L,1,Strikeout,8,6,180401_201532,f838d4dc-b623-4fa0-990d-55fda9e24f02,2,2,0,S,Swinging Strike,FF,14,2.0,3.14,1.34,89.3,81.9,41.26,-2.17,50.0,5.2,1.21,2.22,-2.79,4.45,9.58,-129.41,-2.83,-4.75,26.15,-24.6,7.2,6.0,24.0,2183,201,596019,,,,596019,,0,1,0,top
2018-04-01,529448,1,502190,R,608070,L,2,Flyout,3,1,180401_201605,4df40051-2c52-4af7-aaca-43c3c49807fc,0,1,1,C,Called Strike,FF,7,2.0,3.51,1.68,90.2,82.5,55.73,-2.29,50.0,5.11,-0.43,1.99,-7.74,8.25,7.41,-130.91,-4.61,-13.45,27.25,-17.84,32.4,4.8,24.0,2156,221,,596019,,,,596019,0,1,0,top
2018-04-01,529448,1,502190,R,608070,L,2,Flyout,3,2,180401_201626,5c103e43-a728-4fe4-96ff-bd838ccfb721,0,1,1,B,Ball,FF,8,2.0,3.49,1.64,89.5,82.2,31.94,-2.28,50.0,5.16,-0.03,1.65,-3.06,4.7,6.8,-129.93,-4.33,-5.25,26.5,-24.12,8.4,6.0,24.0,2110,207,,596019,,,,596019,0,1,0,top
2018-04-01,529448,1,502190,R,608070,L,2,Flyout,3,3,180401_201657,44df88a3-03ff-4944-b7ff-e98713301ed4,1,1,1,X,In play- out(s),CH,13,2.0,3.24,1.41,82.3,75.6,41.61,-2.39,50.0,5.29,-0.86,2.27,-8.75,-0.67,6.29,-119.5,-0.11,-12.69,22.47,-33.15,19.2,9.6,24.0,1755,273,,596019,,,,596019,0,1,0,top
