Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-16,490273,8,595345,L,471865,L,55,Groundout,2,1,170416_221750,c194238d-454f-4082-ac3f-03b55aa5eb85,0,0,0,S,Swinging Strike,SL,7,2.0,3.79,1.56,82.3,74.9,81.97,3.54,50.0,5.66,-0.6,1.75,-0.29,10.09,-9.61,-118.98,-5.35,-0.41,24.06,-17.79,7.2,6.0,24.0,2372,191,,,,,,,0,1,-1,top
2017-04-16,490273,8,595345,L,471865,L,55,Groundout,2,2,170416_221808,be4475bd-1ed5-41e2-822d-f4a77c6e39b2,0,1,0,X,In play- out(s),FF,9,2.0,3.79,1.56,91.5,83.7,35.3,3.52,50.0,5.67,0.32,2.24,8.14,10.11,-11.15,-132.38,-6.28,14.52,26.87,-14.14,38.4,4.8,24.0,2369,141,,,,,,,0,1,-1,top
2017-04-19,490307,8,595345,L,543333,L,62,Groundout,4,1,170419_024210,8c11602d-142d-44fa-b64c-73ee38292588,0,0,2,S,Swinging Strike (Blocked),SL,13,2.0,3.92,1.63,83.8,77.7,55.61,3.46,50.0,5.59,-1.81,0.8,-3.87,2.75,-11.44,-121.33,-5.64,-5.78,22.91,-28.05,14.4,8.4,24.0,,255,456715,460086,593160,,,,0,1,0,bottom
2017-04-19,490307,8,595345,L,543333,L,62,Groundout,4,2,170419_024246,c4440af2-ec0d-4da6-bf78-94e8d9fdceb1,0,1,2,B,Ball In Dirt,SL,13,2.0,4.11,2.08,82.7,77.2,17.21,3.17,50.0,5.53,-2.86,-0.77,-4.64,3.57,-12.83,-119.43,-9.16,-6.74,21.85,-26.99,16.8,8.4,24.0,,254,456715,460086,593160,,,,0,1,0,bottom
2017-04-19,490307,8,595345,L,543333,L,62,Groundout,4,3,170419_024316,5febfb36-4368-4473-ba04-df8436efa76d,1,1,2,S,Foul,FF,13,2.0,3.92,1.63,92.7,85.8,60.97,3.3,50.0,5.61,-1.03,1.81,2.0,7.53,-12.23,-134.3,-6.71,3.69,25.71,-18.25,4.8,4.8,24.0,2384,173,456715,460086,593160,,,,0,1,0,bottom
2017-04-19,490307,8,595345,L,543333,L,62,Groundout,4,4,170419_024350,4e7a4d4e-c369-4702-9183-b7081ae5b4fe,1,2,2,X,In play- out(s),SL,9,2.0,3.92,1.63,81.9,76.6,42.53,3.57,50.0,5.83,0.55,2.1,-7.58,-1.08,-4.82,-119.16,-1.7,-11.06,19.63,-33.75,19.2,9.6,24.0,2633,283,456715,460086,593160,,,,0,1,0,bottom
2017-04-20,490322,7,595345,L,449181,R,50,Single,6,1,170420_021129,95e25dc1-4ecc-4a28-b429-bda2a6b3ec3b,0,0,0,S,Called Strike,FF,9,2.0,3.67,1.94,93.1,85.9,68.37,3.43,50.0,5.61,0.68,2.3,6.89,6.64,-9.79,-135.07,-5.18,12.88,26.17,-19.76,27.6,4.8,24.0,2373,133,,,,449181,,,0,0,-1,bottom
2017-04-20,490322,7,595345,L,449181,R,50,Single,6,2,170420_021145,b2868e20-20a3-4c69-8d2f-d51b3f12b525,0,1,0,B,Ball,CH,13,2.0,3.72,1.81,87.4,81.1,42.66,3.25,50.0,5.27,-0.76,-0.07,8.7,4.54,-12.9,-126.27,-8.45,14.24,22.52,-24.74,25.2,7.2,24.0,1975,112,,,,449181,,,0,0,-1,bottom
2017-04-20,490322,7,595345,L,449181,R,50,Single,6,3,170420_021209,124b3235-218b-43f2-98e2-5e289d4c9126,1,1,0,B,Ball,FT,12,2.0,3.88,1.95,91.8,84.4,56.52,3.54,50.0,5.54,1.23,2.97,7.5,5.15,-8.69,-133.32,-2.44,13.61,26.52,-22.83,27.6,6.0,24.0,2466,122,,,,449181,,,0,0,-1,bottom
2017-04-20,490322,7,595345,L,449181,R,50,Single,6,4,170420_021229,8eb2d747-eb29-4188-a228-b1b620feefe5,2,1,0,B,Ball,FF,12,2.0,3.77,1.89,92.3,85.2,55.06,3.55,50.0,5.65,1.23,3.15,2.87,9.54,-7.18,-134.14,-3.91,5.29,25.51,-14.57,14.4,3.6,24.0,2321,165,,,,449181,,,0,0,-1,bottom
2017-04-20,490322,7,595345,L,449181,R,50,Single,6,5,170420_021305,ed38e2e6-7e04-4c9d-9516-fe50c88efc2d,3,1,0,S,Foul,FC,7,2.0,3.88,1.5,88.6,82.6,47.39,3.62,50.0,5.41,-0.41,1.9,-2.12,1.92,-9.61,-128.58,-3.33,-3.6,22.7,-28.91,9.6,7.2,24.0,2588,252,,,,449181,,,0,0,-1,bottom
2017-04-20,490322,7,595345,L,449181,R,50,Single,6,6,170420_021332,282d92e3-2d53-4bd0-92a0-427f06e0670f,3,2,0,X,In play- no out,FC,14,2.0,3.88,1.5,89.6,82.2,50.2,3.56,50.0,5.64,0.72,2.08,-1.98,7.24,-6.63,-130.0,-5.29,-3.4,26.7,-19.76,13.2,4.8,24.0,2511,205,,,,449181,,,0,0,-1,bottom
2017-04-20,490322,7,595345,L,460086,L,51,Flyout,4,1,170420_021414,c0c743e4-5d20-45b8-9eca-da33f0f8eb8f,0,0,0,S,Called Strike,FF,1,2.0,3.46,1.73,92.8,85.7,54.24,3.3,50.0,5.66,-0.32,3.0,3.38,4.16,-10.85,-134.68,-2.52,6.28,26.07,-24.45,9.6,6.0,24.0,2503,145,449181,,,,,,0,2,-1,bottom
2017-04-20,490322,7,595345,L,460086,L,51,Flyout,4,2,170420_021433,fb67b432-fd03-4752-9cd7-05ab5a0afad3,0,1,0,S,Swinging Strike,SL,9,2.0,3.88,1.5,80.9,75.0,34.64,3.58,50.0,5.64,0.41,2.18,-4.2,2.72,-6.1,-117.47,-1.96,-5.93,20.2,-28.33,13.2,8.4,24.0,2582,251,449181,,,,,,0,2,-1,bottom
2017-04-20,490322,7,595345,L,460086,L,51,Flyout,4,3,170420_021457,d9af069c-00b6-4382-a2e4-35d84af2b91f,0,2,0,B,Ball,FF,11,2.0,3.45,1.83,93.9,86.1,59.57,3.2,50.0,5.84,-0.79,3.38,4.73,5.81,-12.38,-135.96,-2.67,8.9,28.23,-21.23,16.8,4.8,24.0,2472,145,449181,,,,,,0,2,-1,bottom
2017-04-20,490322,7,595345,L,460086,L,51,Flyout,4,4,170420_021532,aa026e7c-0156-43ae-8954-cb1c591fc406,1,2,0,X,In play- out(s),SL,7,2.0,3.88,1.5,83.5,77.7,51.44,3.56,50.0,5.67,-0.67,1.64,-5.09,2.78,-8.56,-121.12,-3.84,-7.65,21.07,-27.99,16.8,8.4,24.0,2748,254,449181,,,,,,0,2,-1,bottom
2017-04-20,490322,7,595345,L,519058,L,52,Strikeout,5,1,170420_021608,93e60837-4601-4217-92d3-fbbd4ec3d140,0,0,2,S,Swinging Strike,FC,13,2.0,3.88,1.5,89.4,82.8,74.5,3.47,50.0,5.57,-0.92,1.88,-2.79,5.22,-10.35,-129.62,-4.97,-4.79,24.73,-23.2,15.6,6.0,24.0,2612,224,,,,,,,0,1,-1,bottom
2017-04-20,490322,7,595345,L,519058,L,52,Strikeout,5,2,170420_021627,5369d98c-be92-4ba3-816f-0ecb5c89ba0a,0,1,2,S,Swinging Strike,SL,8,2.0,3.88,1.5,80.5,75.0,29.75,3.62,50.0,5.63,-0.03,1.72,-4.44,0.63,-7.13,-116.95,-2.32,-6.22,19.82,-31.3,13.2,9.6,24.0,2693,274,,,,,,,0,1,-1,bottom
2017-04-20,490322,7,595345,L,519058,L,52,Strikeout,5,3,170420_021647,fec5e0c5-2040-4bf2-b22a-88d98c034541,0,2,2,B,Ball,FF,11,2.0,3.83,1.86,93.5,86.4,46.2,3.27,50.0,5.9,-1.03,4.51,2.38,5.52,-12.4,-135.58,0.3,4.5,25.74,-21.75,6.0,4.8,24.0,2565,167,,,,,,,0,1,-1,bottom
