Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-04,490102,1,500779,L,435079,R,0,Pop Out,4,1,170404_181050,621acf1d-f813-4de9-8f20-e1a82eb67ef8,0,0,0,S,Called Strike,FF,8,2.0,3.59,1.71,92.7,84.2,47.84,1.8,50.0,5.68,0.11,1.95,1.46,10.86,-4.98,-134.46,-7.53,2.66,30.76,-12.4,6.0,3.6,24.0,1958,174,,,,,,,0,1,0,top
2017-04-04,490102,1,500779,L,435079,R,0,Pop Out,4,2,170404_181112,35e6d083-09d6-4484-b71e-54685b53eed6,0,1,0,S,Foul,FF,5,2.0,3.75,1.53,93.6,85.3,28.07,1.75,50.0,5.77,-0.09,2.72,3.15,10.4,-6.03,-135.94,-5.8,5.88,30.28,-12.74,18.0,3.6,24.0,1947,164,,,,,,,0,1,0,top
2017-04-04,490102,1,500779,L,435079,R,0,Pop Out,4,3,170404_181135,077f2236-ac52-44b6-8862-51ece25b7c2b,0,2,0,B,Ball,FF,12,2.0,3.39,1.53,94.1,85.7,39.98,1.92,50.0,5.81,0.6,4.35,-0.72,11.11,-3.32,-136.79,-1.87,-1.36,30.67,-11.16,10.8,2.4,24.0,2101,186,,,,,,,0,1,0,top
2017-04-04,490102,1,500779,L,435079,R,0,Pop Out,4,4,170404_181152,aa1fd5c2-7c73-4822-9b84-23f1e3d60bc5,1,2,0,X,In play- out(s),SI,4,2.0,3.75,1.53,93.6,85.6,33.4,1.61,50.0,5.61,-0.25,2.35,5.51,8.52,-6.92,-135.8,-5.71,10.31,29.13,-16.23,26.4,4.8,24.0,2052,146,,,,,,,0,1,0,top
2017-04-04,490102,1,500779,L,592206,R,1,Lineout,2,1,170404_181236,718d5816-743a-4c22-9e0e-327fb18adce4,0,0,1,B,Ball,FF,12,2.0,3.75,1.84,93.2,84.7,80.4,1.94,50.0,5.86,0.8,3.75,-1.81,11.19,-2.41,-135.43,-3.47,-3.36,30.69,-11.48,18.0,2.4,24.0,2154,191,,,,,,,0,1,0,top
2017-04-04,490102,1,500779,L,592206,R,1,Lineout,2,2,170404_181253,656bbbcc-bca9-4a76-a3b9-8032a902551e,1,0,1,X,In play- out(s),CH,5,2.0,3.75,1.53,88.0,80.0,24.23,1.8,50.0,5.77,-0.13,2.94,-1.26,11.39,-4.45,-127.69,-4.44,-2.07,27.56,-13.47,12.0,3.6,24.0,1452,190,,,,,,,0,1,0,top
2017-04-04,490102,1,500779,L,408234,R,2,Walk,7,1,170404_181340,23b2364a-221b-4664-9a25-9c76acbfaea8,0,0,2,S,Called Strike,FF,9,2.0,3.69,1.63,93.8,85.7,54.5,1.82,50.0,5.59,0.37,2.29,5.12,9.6,-5.68,-136.29,-6.26,9.63,29.86,-14.12,28.8,3.6,24.0,2093,151,,,,408234,,,0,0,0,top
2017-04-04,490102,1,500779,L,408234,R,2,Walk,7,2,170404_181356,33ebc8f7-ac71-4fed-b6cb-6677ae398e8b,0,1,2,B,Ball,FF,11,2.0,3.56,1.83,93.8,85.5,51.09,1.61,50.0,5.6,-1.19,2.81,0.36,9.9,-7.65,-136.08,-4.96,0.67,30.3,-13.63,3.6,3.6,24.0,2199,183,,,,408234,,,0,0,0,top
2017-04-04,490102,1,500779,L,408234,R,2,Walk,7,3,170404_181416,3ca12f7d-1599-44c9-bd06-3ed67f4d7883,1,1,2,S,Swinging Strike,FF,13,2.0,3.92,1.63,94.1,85.5,49.61,1.66,50.0,5.55,-0.86,2.58,-0.97,13.58,-6.42,-136.53,-6.75,-1.83,31.29,-6.66,21.6,2.4,24.0,2229,188,,,,408234,,,0,0,0,top
2017-04-04,490102,1,500779,L,408234,R,2,Walk,7,4,170404_181437,5406286f-436e-4ef0-8f1f-8c33c967fa89,1,2,2,B,Ball,FF,12,2.0,3.54,1.87,94.4,86.3,24.49,1.77,50.0,5.73,0.15,4.05,-0.41,9.84,-4.26,-137.33,-2.08,-0.78,29.83,-13.34,7.2,2.4,24.0,2220,185,,,,408234,,,0,0,0,top
