Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-02,490110,1,518516,L,572041,R,5,Pop Out,1,1,170402_202612,3cad3f2b-85cd-4ef5-8df5-367ae80e9d61,0,0,0,X,In play- out(s),FF,5,2.0,3.81,1.52,92.2,84.2,40.71,2.37,50.0,5.51,-0.12,2.58,0.76,8.53,-6.86,-133.94,-4.58,1.38,29.5,-16.7,0.0,3.6,24.0,2213,180,,,,,,,0,1,0,bottom
2017-04-02,490110,1,518516,L,572008,R,6,Strikeout,3,1,170402_202648,ea8e1b41-193a-4305-b889-56eb18196f76,0,1,1,F,Foul,FF,11,2.0,3.67,1.5,92.7,84.8,81.22,2.31,50.0,5.6,-0.8,3.17,-1.85,8.31,-7.63,-134.71,-3.27,-3.39,29.21,-16.9,15.6,3.6,24.0,2129,200,,,,,,,0,1,0,bottom
2017-04-02,490110,1,518516,L,572008,R,6,Strikeout,3,2,170402_202708,99aa253a-3af6-47a4-a256-c637e2658fc2,0,2,1,F,Foul,FF,3,2.0,3.67,1.5,92.8,85.4,54.27,2.48,50.0,5.49,0.7,2.81,1.58,7.61,-5.3,-134.89,-3.79,2.93,27.04,-18.04,6.0,3.6,24.0,2290,171,,,,,,,0,1,0,bottom
2017-04-02,490110,1,518516,L,572008,R,6,Strikeout,3,3,170402_202732,d0679310-3bdf-45a4-a1bf-d73ea779a42b,0,3,1,W,Swinging Strike (Blocked),CU,13,2.0,3.67,1.5,78.8,72.6,25.99,2.4,50.0,5.68,-1.48,1.43,-9.87,-0.14,-5.88,-114.43,-2.38,-13.01,22.27,-32.35,22.8,10.8,24.0,2536,277,,,,,,,0,1,0,bottom
2017-04-02,490110,1,518516,L,502671,R,7,Groundout,6,1,170402_202811,5022b7a1-99b4-46f9-829a-27d90ea31e09,0,1,2,C,Called Strike,FF,12,2.0,3.73,1.81,92.8,84.9,69.39,2.4,50.0,5.51,0.79,3.04,2.27,9.35,-5.06,-134.86,-3.79,4.18,28.75,-14.92,10.8,3.6,24.0,2299,168,,,,,,,0,1,0,bottom
2017-04-02,490110,1,518516,L,502671,R,7,Groundout,6,2,170402_202827,6f3664b5-144f-44aa-bd1c-744f5824c921,0,1,2,B,Ball,CU,13,2.0,3.76,1.92,79.4,73.9,27.54,2.35,50.0,5.59,-1.31,1.37,-7.44,-1.74,-6.16,-115.44,-2.1,-10.1,20.33,-34.53,18.0,10.8,24.0,2443,289,,,,,,,0,1,0,bottom
2017-04-02,490110,1,518516,L,502671,R,7,Groundout,6,3,170402_202844,626bd0f0-9dac-4066-917f-dcc7fbcb7d47,1,1,2,B,Ball,FF,12,2.0,3.84,1.85,92.7,85.6,23.43,2.53,50.0,5.34,1.31,2.83,5.07,4.64,-5.04,-135.02,-2.31,9.46,26.59,-23.52,19.2,6.0,24.0,2304,129,,,,,,,0,1,0,bottom
2017-04-02,490110,1,518516,L,502671,R,7,Groundout,6,4,170402_202903,de28603d-2ac8-479b-9323-01a166c6509e,2,1,2,B,Ball,FF,12,2.0,3.79,1.88,92.9,86.0,30.42,2.54,50.0,5.35,1.45,2.84,3.52,4.24,-4.16,-135.28,-2.22,6.61,26.03,-24.21,13.2,6.0,24.0,2390,137,,,,,,,0,1,0,bottom
2017-04-02,490110,1,518516,L,502671,R,7,Groundout,6,5,170402_202929,6137e0d5-334f-496a-b388-65a11842b573,3,2,2,F,Foul,FC,13,2.0,4.05,1.95,89.6,82.5,58.9,2.29,50.0,5.51,-1.05,1.88,-5.16,7.17,-6.87,-130.21,-5.49,-8.88,26.84,-19.83,26.4,6.0,24.0,2349,225,,,,,,,0,1,0,bottom
2017-04-02,490110,1,518516,L,502671,R,7,Groundout,6,6,170402_202956,14dc2581-c36f-4ebd-abee-32ff826d9de7,3,2,2,X,In play- out(s),FF,8,2.0,4.04,1.61,93.8,84.9,32.63,2.32,50.0,5.42,0.05,1.84,0.95,9.94,-6.41,-136.0,-6.99,1.76,32.47,-13.73,1.2,3.6,24.0,2302,179,,,,,,,0,1,0,bottom
2017-04-02,490110,2,518516,L,571875,L,13,Strikeout,3,1,170402_204630,a76d6f14-fd20-4161-b6c8-8037c87e2e3f,0,1,0,C,Called Strike,FF,8,2.0,3.81,1.8,93.5,85.4,58.33,2.28,50.0,5.48,-0.18,1.68,3.15,9.43,-7.68,-135.69,-7.43,5.86,30.03,-14.61,14.4,3.6,24.0,2317,164,,,,,,,0,1,1,bottom
2017-04-02,490110,2,518516,L,571875,L,13,Strikeout,3,2,170402_204644,f95a7c17-198d-4b60-ba31-3d7853b1c6e8,0,2,0,F,Foul,FF,8,2.0,3.94,1.63,93.8,85.4,37.25,2.42,50.0,5.49,0.22,2.03,3.69,10.15,-7.19,-136.08,-6.81,6.89,30.85,-13.22,20.4,3.6,24.0,2278,161,,,,,,,0,1,1,bottom
2017-04-02,490110,2,518516,L,571875,L,13,Strikeout,3,3,170402_204705,6cfdbe30-0911-4ad5-bf18-e676c5e515b1,0,2,0,S,Swinging Strike,FF,2,2.0,3.94,1.63,93.6,85.7,45.25,2.39,50.0,5.43,-0.17,3.37,3.89,6.09,-8.25,-135.93,-1.68,7.3,28.93,-20.75,14.4,4.8,24.0,2375,150,,,,,,,0,1,1,bottom
2017-04-02,490110,2,518516,L,630111,R,14,Strikeout,4,1,170402_204737,7886dae5-56df-4586-8aa1-bfb507fbc3b7,0,1,1,C,Called Strike,CU,4,2.0,3.83,1.99,77.0,70.2,71.76,2.6,50.0,5.71,-0.33,2.44,-9.09,-5.57,-3.85,-111.85,1.73,-11.33,23.22,-39.11,16.8,13.2,24.0,2531,303,,,,,,,0,1,1,bottom
