Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-03-30,529410,7,445197,L,488671,L,61,Groundout,5,1,180330_050704,81c43986-0dc9-4074-9c85-8249569c8356,0,0,0,S,Foul,FF,3,2.0,3.22,1.36,92.6,84.6,51.66,2.12,50.0,5.85,0.3,2.91,0.17,9.15,-4.9,-134.65,-4.9,0.31,29.4,-15.39,2.4,3.6,24.0,2236,182,,,,,,,0,1,-4,bottom
2018-03-30,529410,7,445197,L,488671,L,61,Groundout,5,2,180330_050735,75749b5b-381f-44f2-96fd-8cf1e1452b4d,0,1,0,S,Foul,SL,8,2.0,3.22,1.36,86.7,79.8,15.52,2.31,50.0,5.76,-0.07,1.97,-3.18,2.19,-4.9,-126.07,-3.68,-5.12,25.57,-28.65,12.0,7.2,24.0,2483,243,,,,,,,0,1,-4,bottom
2018-03-30,529410,7,445197,L,488671,L,61,Groundout,5,3,180330_050810,f3995058-9ca8-4245-8ec4-9921c7b6ee9d,0,2,0,B,Ball,SL,13,2.0,3.33,1.69,87.1,81.2,33.78,2.05,50.0,5.67,-0.78,1.06,-2.89,3.13,-6.15,-126.72,-6.2,-4.75,22.95,-27.03,12.0,7.2,24.0,2470,234,,,,,,,0,1,-4,bottom
2018-03-30,529410,7,445197,L,488671,L,61,Groundout,5,4,180330_050836,65573c21-e666-403f-b273-4a138fb0be5e,1,2,0,B,Ball,FF,13,2.0,3.31,1.64,92.7,85.2,14.07,1.87,50.0,5.64,-1.49,1.11,1.58,9.13,-9.49,-134.49,-9.15,2.91,28.33,-15.4,3.6,3.6,24.0,2213,176,,,,,,,0,1,-4,bottom
2018-03-30,529410,7,445197,L,488671,L,61,Groundout,5,5,180330_050903,d02cf65b-2ca6-4223-a885-3a25af44357d,2,2,0,X,In play- out(s),SL,1,2.0,3.22,1.36,85.5,79.1,36.24,2.28,50.0,5.77,-0.54,2.86,-2.72,2.32,-6.07,-124.4,-1.39,-4.29,22.99,-28.51,10.8,7.2,24.0,2400,236,,,,,,,0,1,-4,bottom
2018-03-30,529410,7,445197,L,605113,R,62,Double,4,1,180330_050942,8013e2b7-635c-476f-96d7-da8612db3533,0,0,1,S,Called Strike,CU,3,2.0,3.56,1.72,74.0,68.2,80.98,2.27,50.0,5.95,0.52,3.31,-3.88,-6.85,-2.65,-107.64,3.86,-4.54,18.95,-40.2,7.2,13.2,24.0,1910,324,,,,,605113,,0,0,-4,bottom
2018-03-30,529410,7,445197,L,605113,R,62,Double,4,2,180330_051006,03e31be4-314d-41a9-9a77-adf3e6fac762,0,1,1,S,Foul,FF,12,2.0,3.26,1.39,92.3,84.2,43.61,2.19,50.0,5.68,0.75,2.74,4.83,9.11,-5.48,-134.19,-4.84,8.79,29.43,-15.59,25.2,3.6,24.0,2216,154,,,,,605113,,0,0,-4,bottom
2018-03-30,529410,7,445197,L,605113,R,62,Double,4,3,180330_051030,c83e3094-52dc-4ca3-b032-a7f33bdb6b4d,0,2,1,B,Ball,SL,13,2.0,3.6,1.81,86.5,80.4,27.53,2.04,50.0,5.66,-0.59,1.23,-2.83,2.26,-5.64,-125.91,-5.35,-4.57,23.68,-28.52,10.8,7.2,24.0,2415,242,,,,,605113,,0,0,-4,bottom
2018-03-30,529410,7,445197,L,605113,R,62,Double,4,4,180330_051057,1355730b-1654-46f4-8836-777acd058eb3,1,2,1,X,In play- no out,FT,2,2.0,3.26,1.39,92.6,84.7,26.88,1.92,50.0,5.76,0.04,2.77,7.49,8.45,-7.6,-134.71,-4.83,13.77,29.25,-16.65,34.8,4.8,24.0,2192,140,,,,,605113,,0,0,-4,bottom
2018-03-30,529410,7,445197,L,502481,L,63,Triple,3,1,180330_051247,9efbc324-6895-4c5b-bfc6-a6d72b2c0b8b,0,0,1,S,Called Strike,SL,3,2.0,3.39,1.62,84.1,77.6,71.88,2.3,50.0,5.84,0.66,3.04,-2.65,-0.24,-3.15,-122.45,-0.07,-4.05,23.04,-32.55,8.4,8.4,24.0,,271,,605113,,,,502481,1,0,-4,bottom
