Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-02,529470,6,434671,R,607208,R,45,Strikeout,9,1,180403_011633,318e54aa-29d4-4339-bff0-cbdda5ee189d,0,0,0,B,Ball,SL,14,2.0,3.38,1.59,82.8,77.6,47.16,0.04,50.0,5.51,1.63,0.26,4.6,2.26,2.37,-120.55,-6.55,6.87,20.16,-28.8,13.2,8.4,24.0,2602,108,,,,,,,0,1,-5,top
2018-04-02,529470,6,434671,R,607208,R,45,Strikeout,9,2,180403_011647,11ac173c-f11e-4349-94af-2afcd8d8daa3,1,1,0,C,Called Strike,SL,9,2.0,3.37,1.61,80.3,74.5,35.81,-0.04,50.0,5.72,0.66,2.18,4.55,-0.57,0.25,-117.06,-1.08,6.35,20.77,-32.98,10.8,9.6,24.0,2448,83,,,,,,,0,1,-5,top
2018-04-02,529470,6,434671,R,607208,R,45,Strikeout,9,3,180403_011706,5ac56ff9-b8f7-471a-a19c-7aaac918a3cc,1,2,0,F,Foul,FF,14,2.0,3.37,1.48,90.7,83.1,42.87,0.36,50.0,5.63,0.92,2.35,0.81,10.1,1.18,-131.97,-5.81,1.42,27.75,-14.35,6.0,3.6,24.0,2325,174,,,,,,,0,1,-5,top
2018-04-02,529470,6,434671,R,607208,R,45,Strikeout,9,4,180403_011728,8d96353f-8851-4f6f-8c17-49c6c9c065ab,1,2,0,F,Foul,CU,8,2.0,3.37,1.48,76.1,71.5,21.06,-0.01,50.0,5.74,-0.15,1.72,4.28,-5.27,-1.54,-110.91,-0.06,5.42,16.79,-38.84,7.2,12.0,24.0,2390,38,,,,,,,0,1,-5,top
2018-04-02,529470,6,434671,R,607208,R,45,Strikeout,9,5,180403_011752,c4abc7d7-2db9-4adb-aa0b-45f3a88b9fb5,1,2,0,B,Ball,CU,14,2.0,3.25,1.56,76.5,72.1,3.82,-0.05,50.0,5.53,1.75,0.51,2.62,0.57,3.23,-111.47,-4.04,3.36,16.44,-31.44,7.2,9.6,24.0,,95,,,,,,,0,1,-5,top
2018-04-02,529470,6,434671,R,607208,R,45,Strikeout,9,6,180403_011812,265e9160-72fc-4856-8dc9-28bbbab2ec06,2,2,0,B,Ball,FS,14,2.0,3.33,1.56,82.1,76.3,0.0,0.12,50.0,5.49,1.49,0.5,-5.15,3.95,4.83,-119.57,-6.23,-7.5,21.54,-26.42,13.2,8.4,24.0,1707,233,,,,,,,0,1,-5,top
2018-04-02,529470,6,434671,R,607208,R,45,Strikeout,9,7,180403_011829,f7c05155-0938-4e4f-a3a5-89c19be109f1,3,2,0,F,Foul,SI,9,2.0,3.37,1.48,90.1,83.0,43.78,0.44,50.0,5.63,0.6,1.98,-6.08,7.63,2.47,-131.21,-5.83,-10.66,26.39,-18.81,27.6,4.8,24.0,2163,219,,,,,,,0,1,-5,top
2018-04-02,529470,6,434671,R,607208,R,45,Strikeout,9,8,180403_011852,cd362513-4738-4a70-b974-f4365494a067,3,2,0,F,Foul,FS,14,2.0,3.37,1.48,82.5,76.0,35.41,0.1,50.0,5.56,0.44,1.44,-6.81,4.68,2.92,-120.18,-4.46,-9.97,23.06,-25.32,20.4,7.2,24.0,1695,236,,,,,,,0,1,-5,top
2018-04-02,529470,6,434671,R,607208,R,45,Strikeout,9,9,180403_011915,c9ec42ba-b4ea-4260-910e-2685f7bc5554,3,2,0,S,Swinging Strike,SL,2,2.0,3.37,1.48,81.7,75.9,14.89,0.08,50.0,5.84,-0.05,2.89,4.4,0.26,-1.66,-119.02,-0.22,6.39,20.24,-31.8,10.8,9.6,24.0,2640,95,,,,,,,0,1,-5,top
2018-04-02,529470,6,434671,R,543685,R,46,Flyout,2,1,180403_011948,0fe4961e-8332-41c2-b696-15a8b7a2686a,0,0,1,S,Swinging Strike,FF,12,2.0,3.22,1.32,90.1,82.7,63.65,0.46,50.0,5.71,0.79,2.64,0.34,10.31,0.75,-131.29,-5.25,0.59,27.18,-14.14,2.4,3.6,24.0,2423,177,,,,,,,0,1,-5,top
