Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-06-17,491116,7,545348,R,503556,L,52,Flyout,1,1,170618_022012,f0ac9cba-52e6-4142-844e-a64e2e75dc38,0,0,0,X,In play- out(s),FF,12,2.0,3.43,1.48,95.3,86.0,69.6,-1.46,50.0,5.88,0.88,2.69,-8.92,11.12,9.47,-137.81,-6.63,-17.01,32.91,-10.97,49.2,3.6,24.0,2597,218,,,,,,,0,1,-6,bottom
2017-06-17,491116,7,545348,R,514888,R,53,Groundout,6,1,170618_022046,4b15d76d-7586-422e-a552-38db86fc2a95,0,1,1,F,Foul,FF,3,2.0,2.81,1.14,96.5,87.5,64.68,-1.65,50.0,5.9,0.5,2.58,-8.18,11.39,8.82,-139.74,-7.38,-16.1,32.92,-9.76,50.4,3.6,24.0,2586,215,,,,,,,0,1,-6,bottom
2017-06-17,491116,7,545348,R,514888,R,53,Groundout,6,2,170618_022111,301dd60f-998c-40b5-b131-1aaee152ea32,0,1,1,B,Ball,CH,14,2.0,2.8,1.3,86.2,79.0,45.9,-1.21,50.0,5.97,1.18,2.01,-9.05,9.72,8.83,-124.8,-6.39,-14.35,23.86,-16.77,34.8,6.0,24.0,2040,224,,,,,,,0,1,-6,bottom
2017-06-17,491116,7,545348,R,514888,R,53,Groundout,6,3,170618_022125,3d2190f3-d708-4273-9f08-dbf9ecf5341d,1,1,1,S,Swinging Strike,FF,12,2.0,2.81,1.14,96.5,87.9,37.47,-1.64,50.0,5.95,0.47,3.36,-7.95,11.17,8.67,-139.8,-5.36,-15.75,31.19,-10.03,50.4,3.6,24.0,2521,215,,,,,,,0,1,-6,bottom
2017-06-17,491116,7,545348,R,514888,R,53,Groundout,6,4,170618_022150,95baef48-0c19-41ec-be0e-f6b956dc14ca,1,2,1,B,Ball,FT,12,2.0,2.89,1.34,96.3,88.1,37.42,-1.6,50.0,6.05,0.36,3.89,-7.63,8.42,8.16,-139.65,-3.16,-15.15,29.83,-15.46,39.6,4.8,24.0,2556,222,,,,,,,0,1,-6,bottom
2017-06-17,491116,7,545348,R,514888,R,53,Groundout,6,5,170618_022209,8acf0fd4-bab1-404e-bc5e-30391e675d3b,2,2,1,B,Ball,CH,13,2.0,2.9,1.35,85.7,78.4,18.18,-1.73,50.0,5.88,-1.42,2.06,-11.36,7.86,4.4,-124.41,-5.34,-17.8,25.02,-19.86,39.6,7.2,24.0,2204,239,,,,,,,0,1,-6,bottom
2017-06-17,491116,7,545348,R,514888,R,53,Groundout,6,6,170618_022233,eef4f6ad-6b7e-4b90-ae96-04117ec0d8ca,3,2,1,X,In play- out(s),CH,9,2.0,2.81,1.14,86.1,79.1,47.78,-1.34,50.0,5.87,0.55,1.36,-12.43,7.56,8.64,-124.87,-7.04,-19.68,24.43,-20.21,39.6,7.2,24.0,2122,242,,,,,,,0,1,-6,bottom
2017-06-17,491116,7,545348,R,621043,R,54,Pop Out,3,1,170618_022314,ddc4c5e9-3bb2-4a32-b022-06bfa2cd2ece,0,1,2,C,Called Strike,FF,3,2.0,3.46,1.72,96.0,87.0,65.32,-1.45,50.0,5.94,0.61,3.05,-7.21,10.58,8.2,-138.91,-5.82,-14.03,32.22,-11.58,43.2,3.6,24.0,2607,214,,,,,,,0,1,-6,bottom
2017-06-17,491116,7,545348,R,621043,R,54,Pop Out,3,2,170618_022330,e64045b2-f4b2-410c-9ad0-4525414c0c43,0,1,2,B,Ball,CH,13,2.0,3.56,1.71,85.7,78.7,19.08,-1.49,50.0,5.8,-0.07,-0.02,-10.85,6.41,6.93,-123.97,-9.71,-16.89,24.81,-22.2,33.6,7.2,24.0,2121,246,,,,,,,0,1,-6,bottom
2017-06-17,491116,7,545348,R,621043,R,54,Pop Out,3,3,170618_022356,8b78eb5e-8ade-4ddf-87ed-811dc24142fc,1,1,2,X,In play- out(s),CH,11,2.0,3.46,1.49,86.1,79.2,57.79,-1.54,50.0,6.1,-0.84,3.2,-10.04,4.39,4.97,-125.14,-2.09,-16.0,24.03,-25.17,30.0,7.2,24.0,1980,250,,,,,,,0,1,-6,bottom
2017-06-19,491145,8,545348,R,596144,R,68,Flyout,8,1,170620_031408,e2e00534-967e-4597-ac3b-d4ffbb0f53ec,0,0,0,B,Ball,FT,12,2.0,3.51,1.77,94.6,86.3,70.12,-1.57,50.0,6.08,1.14,3.34,-10.99,8.13,11.21,-137.02,-4.33,-20.95,29.45,-16.67,46.8,6.0,24.0,2434,234,,,,,,,0,1,-2,bottom
2017-06-19,491145,8,545348,R,596144,R,68,Flyout,8,2,170620_031427,afc9192b-5105-4754-a3f4-d43b05c0f453,1,1,0,F,Foul,FT,2,2.0,3.06,1.2,94.7,86.3,44.47,-1.69,50.0,6.01,-0.08,2.91,-11.29,9.02,8.34,-137.26,-5.67,-21.55,30.28,-14.96,50.4,6.0,24.0,2466,233,,,,,,,0,1,-2,bottom
2017-06-19,491145,8,545348,R,596144,R,68,Flyout,8,3,170620_031442,627c4640-2dda-48d9-a8e8-ccd0db40a5e5,1,1,0,S,Swinging Strike,FT,12,2.0,3.06,1.2,95.3,87.5,64.78,-1.52,50.0,6.07,0.55,3.14,-9.0,9.57,8.87,-138.19,-5.56,-17.57,28.12,-13.49,46.8,4.8,24.0,2505,224,,,,,,,0,1,-2,bottom
