Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-29,566864,1,573186,R,543281,R,0,Walk,4,1,190328_200845,004bc847-3dc0-471f-81c0-2fee94366ce5,0,0,0,B,Ball,FT,14,2.0,3.39,1.58,94.3,86.5,,-1.37,50.0,5.12,1.3,1.31,-7.52,5.29,9.85,-136.85,-6.23,-14.31,29.29,-22.11,27.6,6.0,24.0,2410,233,,,,543281,,,0,0,0,top
2019-08-29,566864,1,573186,R,543281,R,0,Walk,4,2,190328_200908,09b08248-f40c-4352-b5b3-a01c218e80ea,1,0,0,B,Ball,FT,14,2.0,3.41,1.56,93.4,85.6,,-1.49,50.0,5.1,0.72,0.78,-7.88,1.23,8.65,-135.47,-5.98,-14.64,29.79,-29.89,22.8,7.2,24.0,2261,264,,,,543281,,,0,0,0,top
2019-08-29,566864,1,573186,R,543281,R,0,Walk,4,3,190328_200922,7e98baba-b93c-413a-8a40-ca9ac78360f2,2,0,0,B,Ball,FT,14,2.0,3.68,1.62,93.5,85.6,,-1.42,50.0,5.23,1.17,2.04,-6.39,0.67,9.17,-135.63,-2.78,-11.92,29.43,-30.92,18.0,7.2,24.0,2400,264,,,,543281,,,0,0,0,top
2019-08-29,566864,1,573186,R,543281,R,0,Walk,4,4,190328_200937,cd944378-6130-49f4-ab37-b2f3fac38c18,3,0,0,B,Ball,FF,14,2.0,3.62,1.56,94.1,85.8,,-1.45,50.0,4.9,1.94,0.85,-6.59,10.05,11.41,-136.22,-8.4,-12.36,30.43,-13.32,33.6,3.6,24.0,2523,209,,,,543281,,,0,0,0,top
2019-08-29,566864,1,573186,R,592206,R,1,Forceout,1,1,190328_201026,4b07d497-8ab1-4cea-8490-1c00ea898d16,0,0,0,X,In play- out(s),FT,5,2.0,3.72,1.73,94.1,86.3,,-1.55,50.0,5.3,-0.17,2.4,-9.06,1.72,6.9,-136.69,-2.49,-17.19,29.39,-28.9,27.6,7.2,24.0,2509,259,543281,,,,,,0,1,0,top
2019-08-29,566864,1,573186,R,408234,R,2,Grounded Into DP,4,1,190328_201120,99175cca-6ea1-402e-854d-7192bb912b12,0,0,1,S,Called Strike,FT,11,2.0,3.87,1.99,93.8,85.8,,-1.58,50.0,5.32,-0.77,2.96,-6.49,3.84,4.47,-136.39,-1.72,-12.25,29.68,-24.94,24.0,6.0,24.0,2426,237,,,,,,,0,2,0,top
2019-08-29,566864,1,573186,R,408234,R,2,Grounded Into DP,4,2,190328_201151,12014b8c-18aa-4a19-b671-fd018131fa48,0,1,1,B,Ball,SL,14,2.0,3.89,1.93,87.2,80.3,,-1.52,50.0,5.23,0.64,1.15,5.9,-0.23,3.49,-126.78,-3.69,9.59,26.19,-32.54,16.8,8.4,24.0,2971,85,,,,,,,0,2,0,top
2019-08-29,566864,1,573186,R,408234,R,2,Grounded Into DP,4,3,190328_201218,7751658f-e1cc-4049-b566-b797c707d3c9,1,1,1,B,Ball,FT,14,2.0,3.77,1.89,93.7,86.0,,-1.48,50.0,5.19,0.01,1.47,-6.78,5.21,6.38,-136.15,-5.84,-12.75,29.32,-22.38,26.4,6.0,24.0,2496,232,,,,,,,0,2,0,top
2019-08-29,566864,1,573186,R,408234,R,2,Grounded Into DP,4,4,190328_201252,446ac293-c70e-40b3-95e2-68171130ae12,2,1,1,X,In play- out(s),FT,5,2.0,3.57,1.75,93.5,85.8,,-1.52,50.0,5.3,-0.06,2.45,-6.01,4.05,6.03,-135.97,-3.1,-11.28,28.9,-24.56,21.6,6.0,24.0,2435,234,,,,,,,0,2,0,top
2019-08-29,566864,2,573186,R,600869,L,6,Flyout,3,1,190328_202036,f1403d9a-6c4a-44b5-a506-714a3f4f4abf,0,0,0,S,Called Strike,SL,13,2.0,3.84,1.85,83.8,77.1,,-2.15,50.0,5.31,-0.83,1.89,5.38,2.07,1.5,-121.81,-2.19,8.1,23.37,-29.05,15.6,8.4,24.0,2898,109,,,,,,,0,1,0,top
